,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
303,303,"[<__main__.Word instance at 0x11cfbf998>
 <__main__.Word instance at 0x11cfbfb90>
 <__main__.Word instance at 0x11cfbf878>]",Ethan,2_6,False,False,"[['can'], ['and'], ['Terrence']]",andTerrencecan,Terrenceandcan,0.166666666667,-0.182321556794,False,-0.1823215567939546
304,304,"[<__main__.Word instance at 0x11cfbf368>
 <__main__.Word instance at 0x11cfbfef0>
 <__main__.Word instance at 0x11cfbfe18>
 <__main__.Word instance at 0x11cfc1170>
 <__main__.Word instance at 0x11cfc1050>
 <__main__.Word instance at 0x11cfc12d8>
 <__main__.Word instance at 0x11cfc1248>
 <__main__.Word instance at 0x11cfc14d0>]",Ethan,2_6,False,False,"[['truck'], ['a'], ['the', 'new'], ['too'], [""he's""], ['try'], ['cause']]",trythenewcausehe'satrucktoo,toohe'scausetrytruckathenew,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
305,305,"[<__main__.Word instance at 0x11cfc16c8>
 <__main__.Word instance at 0x11cfc1560>
 <__main__.Word instance at 0x11cfc17a0>
 <__main__.Word instance at 0x11cfc1098>
 <__main__.Word instance at 0x11cfc1830>]",Ethan,2_6,False,True,"[['too'], ['caterpillar', 'tracks'], ['he', 'has']]",hehascaterpillartrackstoo,hehascaterpillartrackstoo,0.166666666667,1.79175946923,False,1.791759469228055
306,306,"[<__main__.Word instance at 0x11cfc1a28>
 <__main__.Word instance at 0x11cfc18c0>
 <__main__.Word instance at 0x11cfc1b00>
 <__main__.Word instance at 0x11cfc11b8>]",Ethan,2_6,False,True,"[['tracks'], ['and'], ['he', 'has']]",andhehastracks,andhehastracks,0.166666666667,1.79175946923,False,1.791759469228055
307,307,"[<__main__.Word instance at 0x11cfc1a70>
 <__main__.Word instance at 0x11cfc1d88>
 <__main__.Word instance at 0x11cfc19e0>
 <__main__.Word instance at 0x11cfc1ef0>
 <__main__.Word instance at 0x11cfc1dd0>]",Ethan,2_6,False,False,"[['face'], ['back'], ['to'], ['I', 'mean']]",Imeanfacetoback,facetobackImean,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
308,308,"[<__main__.Word instance at 0x11cfc50e0>
 <__main__.Word instance at 0x11cfc54d0>
 <__main__.Word instance at 0x11cfc53f8>
 <__main__.Word instance at 0x11cfc55a8>]",Ethan,2_6,False,True,"[['a'], ['he'], [""doesn't""], ['have']]",hedoesn'thavea,hedoesn'thavea,0.0416666666667,3.17805383035,False,3.1780538303479458
309,309,"[<__main__.Word instance at 0x11cfc5680>
 <__main__.Word instance at 0x11cfc5518>]",Ethan,2_6,False,False,"[['he'], ['they']]",hethey,theyhe,0.5,-0.69314718056,False,-0.6931471805599453
310,310,[<__main__.Word instance at 0x11cfc55f0>],Ethan,2_6,False,True,[['to']],to,to,1.0,0.0,False,-0.0
311,311,"[<__main__.Word instance at 0x11cfc56c8>
 <__main__.Word instance at 0x11cfc58c0>
 <__main__.Word instance at 0x11cfc53b0>
 <__main__.Word instance at 0x11cfc5c20>
 <__main__.Word instance at 0x11cfc5c68>]",Ethan,2_6,False,False,"[[""that's""], ['a', 'funny'], ['looking'], ['face']]",that'safunnylookingface,facethat'safunnylooking,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
312,312,"[<__main__.Word instance at 0x11cfc5ab8>
 <__main__.Word instance at 0x11cfc5dd0>
 <__main__.Word instance at 0x11cfc5a28>
 <__main__.Word instance at 0x11cfc5f38>
 <__main__.Word instance at 0x11cfc5bd8>
 <__main__.Word instance at 0x11cfc5f80>]",Ethan,2_6,False,False,"[['the', 'eye'], ['it'], ['want'], ['in'], ['I']]",Iwantitintheeye,itinIwanttheeye,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
313,313,"[<__main__.Word instance at 0x11cfc6248>
 <__main__.Word instance at 0x11cfc6170>]",Ethan,2_6,False,True,"[['eyes'], ['purple']]",purpleeyes,purpleeyes,0.5,0.69314718056,False,0.6931471805599453
314,314,"[<__main__.Word instance at 0x11cfc63b0>
 <__main__.Word instance at 0x11cfc6710>
 <__main__.Word instance at 0x11cfc6560>]",Ethan,2_6,True,,,wheredoesbelong,,,,NaN,NaN
315,315,"[<__main__.Word instance at 0x11cfc6758>
 <__main__.Word instance at 0x11cfc6a28>]",Ethan,2_6,False,False,"[['make'], ['a']]",makea,amake,0.5,-0.69314718056,False,-0.6931471805599453
316,316,"[<__main__.Word instance at 0x11cfc6b00>
 <__main__.Word instance at 0x11cfc6878>]",Ethan,2_6,True,,,theblues,,,,NaN,NaN
317,317,"[<__main__.Word instance at 0x11cfc6b90>
 <__main__.Word instance at 0x11cfc6e60>
 <__main__.Word instance at 0x11cfc6d40>]",Ethan,2_6,False,True,"[['this'], ['and'], ['teeth']]",andthisteeth,andthisteeth,0.166666666667,1.79175946923,False,1.791759469228055
318,318,"[<__main__.Word instance at 0x11cfc6e18>
 <__main__.Word instance at 0x11cfc67a0>]",Ethan,2_6,False,True,"[['the', 'teeth']]",theteeth,theteeth,1.0,0.0,False,-0.0
319,319,"[<__main__.Word instance at 0x11cfc9128>
 <__main__.Word instance at 0x11cfc9560>
 <__main__.Word instance at 0x11cfc91b8>]",Ethan,2_6,False,True,"[['and'], ['the', 'teeth']]",andtheteeth,andtheteeth,0.5,0.69314718056,False,0.6931471805599453
320,320,"[<__main__.Word instance at 0x11cfc9440>
 <__main__.Word instance at 0x11cfc9710>]",Ethan,2_6,False,True,"[['one'], ['that']]",thatone,thatone,0.5,0.69314718056,False,0.6931471805599453
321,321,"[<__main__.Word instance at 0x11cfc9b90>
 <__main__.Word instance at 0x11cfc9878>
 <__main__.Word instance at 0x11cfc9bd8>]",Ethan,2_6,False,False,"[['look'], ['it'], ['funny']]",itlookfunny,lookfunnyit,0.166666666667,-0.182321556794,False,-0.1823215567939546
322,322,"[<__main__.Word instance at 0x11cfc9b00>
 <__main__.Word instance at 0x11cfc9ea8>]",Ethan,2_6,False,True,"[['look'], ['funny']]",lookfunny,lookfunny,0.5,0.69314718056,False,0.6931471805599453
323,323,[<__main__.Word instance at 0x11cfc9f38>],Ethan,2_6,False,True,[['look']],look,look,1.0,0.0,False,-0.0
324,324,"[<__main__.Word instance at 0x11cfd2128>
 <__main__.Word instance at 0x11cfd2248>
 <__main__.Word instance at 0x11cfd2320>
 <__main__.Word instance at 0x11cfd24d0>
 <__main__.Word instance at 0x11cfd23b0>]",Ethan,2_6,False,True,"[['put'], ['you'], ['it'], ['back'], ['on']]",youputitbackon,youputitbackon,0.00833333333333,4.78749174278,False,4.787491742782046
325,325,"[<__main__.Word instance at 0x11cfd2ab8>
 <__main__.Word instance at 0x11cfd2c20>
 <__main__.Word instance at 0x11cfd2680>
 <__main__.Word instance at 0x11cfd2cf8>
 <__main__.Word instance at 0x11cfd2b90>]",Ethan,2_6,False,False,"[['the', 'glasses'], ['was'], ['and'], ['there']]",andtherewastheglasses,theglassestherewasand,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
326,326,[<__main__.Word instance at 0x11cfd2710>],Ethan,2_6,False,True,[['shoes']],shoes,shoes,1.0,0.0,False,-0.0
327,327,"[<__main__.Word instance at 0x11cfcc098>
 <__main__.Word instance at 0x11cfcc248>
 <__main__.Word instance at 0x11cfcc128>]",Ethan,2_6,False,False,"[['use'], ['shoes'], ['those']]",usethoseshoes,thoseshoesuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
328,328,"[<__main__.Word instance at 0x11cfcc2d8>
 <__main__.Word instance at 0x11cfcc4d0>
 <__main__.Word instance at 0x11cfcc200>]",Ethan,2_6,False,True,"[[""where's""], ['the', 'teeth']]",where'stheteeth,where'stheteeth,0.5,0.69314718056,False,0.6931471805599453
329,329,"[<__main__.Word instance at 0x11cfcc560>
 <__main__.Word instance at 0x11cfccb00>
 <__main__.Word instance at 0x11cfcc998>]",Ethan,2_6,False,False,"[[""don't""], ['you'], ['no']]",noyoudon't,youdon'tno,0.166666666667,-0.182321556794,False,-0.1823215567939546
330,330,[<__main__.Word instance at 0x11cfccb48>],Ethan,2_6,False,True,[['teeth']],teeth,teeth,1.0,0.0,False,-0.0
331,331,"[<__main__.Word instance at 0x11cfcccf8>
 <__main__.Word instance at 0x11cfccf38>]",Ethan,2_6,False,True,"[['mm'], ['mm']]",mmmm,mmmm,0.5,0.69314718056,True,-0.0
332,332,"[<__main__.Word instance at 0x11cfccdd0>
 <__main__.Word instance at 0x11cfd5128>
 <__main__.Word instance at 0x11cfd5050>]",Ethan,2_6,False,True,"[['is'], ['this'], ['and']]",andthisis,andthisis,0.166666666667,1.79175946923,False,1.791759469228055
333,333,"[<__main__.Word instance at 0x11cfd51b8>
 <__main__.Word instance at 0x11cfd53f8>
 <__main__.Word instance at 0x11cfd54d0>
 <__main__.Word instance at 0x11cfd5368>
 <__main__.Word instance at 0x11cfd5560>]",Ethan,2_6,False,True,"[['different', 'color'], ['the'], ['this'], ['is']]",thisisthedifferentcolor,thisisthedifferentcolor,0.0416666666667,3.17805383035,False,3.1780538303479458
334,334,[<__main__.Word instance at 0x11cfd55f0>],Ethan,2_6,False,True,[['brown']],brown,brown,1.0,0.0,False,-0.0
335,335,"[<__main__.Word instance at 0x11cfd57e8>
 <__main__.Word instance at 0x11cfd59e0>
 <__main__.Word instance at 0x11cfd56c8>]",Ethan,2_6,False,False,"[[""they're""], ['black'], ['too']]",they'reblacktoo,tooblackthey're,0.166666666667,-0.182321556794,False,-0.1823215567939546
336,336,"[<__main__.Word instance at 0x11cfd5a70>
 <__main__.Word instance at 0x11cfd5e60>
 <__main__.Word instance at 0x11cfd5dd0>]",Ethan,2_6,False,False,"[['knows'], ['one'], ['no']]",nooneknows,onenoknows,0.166666666667,-0.182321556794,False,-0.1823215567939546
337,337,"[<__main__.Word instance at 0x11cfd5d88>
 <__main__.Word instance at 0x11cfd5fc8>
 <__main__.Word instance at 0x11cfd5b48>]",Ethan,2_6,False,True,"[['nose'], ['there'], ['goes']]",theregoesnose,theregoesnose,0.166666666667,1.79175946923,False,1.791759469228055
338,338,"[<__main__.Word instance at 0x11cfd73f8>
 <__main__.Word instance at 0x11cfd7320>
 <__main__.Word instance at 0x11cfd7488>
 <__main__.Word instance at 0x11cfd7200>]",Ethan,2_6,False,False,"[[""I'll"", 'hold'], ['for'], ['you']]",I'llholdforyou,youI'llholdfor,0.166666666667,-0.182321556794,False,-0.1823215567939546
339,339,"[<__main__.Word instance at 0x11cfd72d8>
 <__main__.Word instance at 0x11cfd76c8>
 <__main__.Word instance at 0x11cfd7758>
 <__main__.Word instance at 0x11cfd7638>]",Ethan,2_6,False,False,"[['for'], ['you'], [""I'll"", 'hold']]",I'llholdforyou,youforI'llhold,0.166666666667,-0.182321556794,False,-0.1823215567939546
340,340,"[<__main__.Word instance at 0x11cfd77e8>
 <__main__.Word instance at 0x11cfd7b48>
 <__main__.Word instance at 0x11cfd7950>
 <__main__.Word instance at 0x11cfd7b90>
 <__main__.Word instance at 0x11cfd70e0>]",Ethan,2_6,False,False,"[['put'], ['nose'], [""I'll""], ['the'], ['in']]",I'llputthenosein,thenoseI'llputin,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
341,341,"[<__main__.Word instance at 0x11cfd71b8>
 <__main__.Word instance at 0x11cfd7cf8>
 <__main__.Word instance at 0x11cfd7f80>
 <__main__.Word instance at 0x11cfde098>]",Ethan,2_6,False,False,"[['put'], ['the'], ['working'], ['hat']]",puttheworkinghat,thehatworkingput,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
342,342,[<__main__.Word instance at 0x11cfde050>],Ethan,2_6,False,True,[['black']],black,black,1.0,0.0,False,-0.0
343,343,"[<__main__.Word instance at 0x11cfde170>
 <__main__.Word instance at 0x11cfde440>
 <__main__.Word instance at 0x11cfde320>
 <__main__.Word instance at 0x11cfde5a8>]",Ethan,2_6,False,True,"[['and'], ['white'], ['hat'], ['a']]",andawhitehat,andawhitehat,0.0416666666667,3.17805383035,False,3.1780538303479458
344,344,"[<__main__.Word instance at 0x11cfde6c8>
 <__main__.Word instance at 0x11cfde488>
 <__main__.Word instance at 0x11cfde758>]",Ethan,2_6,False,False,"[['mustache'], ['a', 'black']]",ablackmustache,mustacheablack,0.5,-0.69314718056,False,-0.6931471805599453
345,345,"[<__main__.Word instance at 0x11cfde998>
 <__main__.Word instance at 0x11cfdeb48>
 <__main__.Word instance at 0x11cfde8c0>]",Ethan,2_6,False,True,"[['a', 'black'], ['hat']]",ablackhat,ablackhat,0.5,0.69314718056,False,0.6931471805599453
346,346,[<__main__.Word instance at 0x11cfdebd8>],Ethan,2_6,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
347,347,[<__main__.Word instance at 0x11cfdedd0>],Ethan,2_6,False,True,[['maybe']],maybe,maybe,1.0,0.0,False,-0.0
348,348,"[<__main__.Word instance at 0x11cfda050>
 <__main__.Word instance at 0x11cfda0e0>
 <__main__.Word instance at 0x11cfda170>
 <__main__.Word instance at 0x11cfda248>
 <__main__.Word instance at 0x11cfda440>
 <__main__.Word instance at 0x11cfda320>]",Ethan,2_6,False,False,"[['color'], ['other'], ['brown'], ['a', 'different'], ['brown']]",otherbrownadifferentcolorbrown,adifferentcolorbrownbrownother,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
349,349,"[<__main__.Word instance at 0x11cfda758>
 <__main__.Word instance at 0x11cfda8c0>
 <__main__.Word instance at 0x11cfda830>
 <__main__.Word instance at 0x11cfdab00>]",Ethan,2_6,False,True,"[['brown'], ['brown'], ['brown'], ['brown']]",brownbrownbrownbrown,brownbrownbrownbrown,0.0416666666667,3.17805383035,True,-0.0
350,350,"[<__main__.Word instance at 0x11cfdad88>
 <__main__.Word instance at 0x11cfdac68>]",Ethan,2_6,False,False,"[['it'], ['does']]",itdoes,doesit,0.5,-0.69314718056,False,-0.6931471805599453
351,351,"[<__main__.Word instance at 0x11cfda950>
 <__main__.Word instance at 0x11cfda4d0>
 <__main__.Word instance at 0x11cfdaf80>
 <__main__.Word instance at 0x11cfdaef0>]",Ethan,2_6,False,False,"[['it', ""doesn't""], [""doesn't""], [""doesn't""]]",itdoesn'tdoesn'tdoesn't,doesn'tdoesn'titdoesn't,0.166666666667,-0.182321556794,True,-0.4054651081081643
352,352,"[<__main__.Word instance at 0x11cfe03b0>
 <__main__.Word instance at 0x11cfe02d8>
 <__main__.Word instance at 0x11cfe0440>
 <__main__.Word instance at 0x11cfe0290>
 <__main__.Word instance at 0x11cfe0560>
 <__main__.Word instance at 0x11cfe0638>
 <__main__.Word instance at 0x11cfe0098>]",Ethan,2_6,False,False,"[['what', 'does'], ['is'], ['mean'], ['this'], ['this'], ['does']]",isthisdoeswhatdoesthismean,doesmeanthisisthiswhatdoes,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
353,353,"[<__main__.Word instance at 0x11cfe06c8>
 <__main__.Word instance at 0x11cfe0908>]",Ethan,2_6,True,,,collectsand,,,,NaN,NaN
354,354,[<__main__.Word instance at 0x11cfe0878>],Ethan,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
355,355,[<__main__.Word instance at 0x11cfe0a70>],Ethan,2_6,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
356,356,"[<__main__.Word instance at 0x11cfe0c20>
 <__main__.Word instance at 0x11cfe0b48>
 <__main__.Word instance at 0x11cfe0bd8>
 <__main__.Word instance at 0x11cfe0950>
 <__main__.Word instance at 0x11cfe0d88>
 <__main__.Word instance at 0x11cfe05f0>]",Ethan,2_6,False,True,"[['we', 'go'], ['here'], ['we', 'go'], ['here']]",herewegoherewego,herewegoherewego,0.0416666666667,3.17805383035,True,1.791759469228055
357,357,"[<__main__.Word instance at 0x11cfe0ab8>
 <__main__.Word instance at 0x11cfe0cf8>
 <__main__.Word instance at 0x11cfe40e0>
 <__main__.Word instance at 0x11cfe4488>
 <__main__.Word instance at 0x11cfe43b0>
 <__main__.Word instance at 0x11cfe47a0>
 <__main__.Word instance at 0x11cfe4680>
 <__main__.Word instance at 0x11cfe46c8>
 <__main__.Word instance at 0x11cfe45f0>]",Ethan,2_6,True,,,hecanmovethetruckthewaySaltycan,,,,NaN,NaN
358,358,"[<__main__.Word instance at 0x11cfe48c0>
 <__main__.Word instance at 0x11cfe4a70>
 <__main__.Word instance at 0x11cfe4518>
 <__main__.Word instance at 0x11cfe4b48>
 <__main__.Word instance at 0x11cfe4878>
 <__main__.Word instance at 0x11cfe4d88>
 <__main__.Word instance at 0x11cfe4c20>
 <__main__.Word instance at 0x11cfe4e18>]",Ethan,2_6,False,False,"[['we'], ['no'], ['no'], ['we'], [""don't""], ['no'], ['we'], [""don't""]]",nowedon'tnowedon'tnowe,wedon'tnononowedon'twe,2.48015873016e-05,-2.4801894866e-05,True,-0.0017873105740957515
359,359,"[<__main__.Word instance at 0x11cfe47e8>
 <__main__.Word instance at 0x11cfe7290>
 <__main__.Word instance at 0x11cfe71b8>
 <__main__.Word instance at 0x11cfe75f0>]",Ethan,2_6,True,,,theybothhavestripes,,,,NaN,NaN
360,360,[<__main__.Word instance at 0x11cfe7638>],Ethan,2_6,False,True,[['Salty']],Salty,Salty,1.0,0.0,False,-0.0
361,361,"[<__main__.Word instance at 0x11cfe77a0>
 <__main__.Word instance at 0x11cfe7b00>
 <__main__.Word instance at 0x11cfe7998>]",Ethan,2_6,True,,,yournewMister_Potato,,,,NaN,NaN
362,362,"[<__main__.Word instance at 0x11cfe7878>
 <__main__.Word instance at 0x11cfe7dd0>
 <__main__.Word instance at 0x11cfe7ab8>
 <__main__.Word instance at 0x11cfe7f80>]",Ethan,2_6,True,,,it'sasillysuitcase,,,,NaN,NaN
363,363,[<__main__.Word instance at 0x11cfe7fc8>],Ethan,2_6,True,,,suitcase,,,,NaN,NaN
364,364,"[<__main__.Word instance at 0x11cfea200>
 <__main__.Word instance at 0x11cfea098>]",Ethan,2_6,True,,,whatpack,,,,NaN,NaN
365,365,"[<__main__.Word instance at 0x11cfea758>
 <__main__.Word instance at 0x11cfea5f0>
 <__main__.Word instance at 0x11cfea7e8>]",Ethan,2_6,False,False,"[['frog'], ['your'], [""there's""]]",there'syourfrog,yourthere'sfrog,0.166666666667,-0.182321556794,False,-0.1823215567939546
366,366,"[<__main__.Word instance at 0x11cfea878>
 <__main__.Word instance at 0x11cfeaa28>
 <__main__.Word instance at 0x11cfea638>]",Ethan,2_6,False,True,"[['the', 'dog'], [""here's""]]",here'sthedog,here'sthedog,0.5,0.69314718056,False,0.6931471805599453
367,367,"[<__main__.Word instance at 0x11cfea518>
 <__main__.Word instance at 0x11cfead40>
 <__main__.Word instance at 0x11cfeabd8>
 <__main__.Word instance at 0x11cfeadd0>
 <__main__.Word instance at 0x11cfea830>]",Ethan,2_6,False,True,"[['the'], ['with'], ['wanna', 'play'], ['we']]",wewannaplaywiththe,wewannaplaywiththe,0.0416666666667,3.17805383035,False,3.1780538303479458
368,368,[<__main__.Word instance at 0x11cfeae60>],Ethan,2_6,True,,,log,,,,NaN,NaN
369,369,[<__main__.Word instance at 0x11cfeacf8>],Ethan,2_6,True,,,boards,,,,NaN,NaN
370,370,"[<__main__.Word instance at 0x11cfed2d8>
 <__main__.Word instance at 0x11cfed518>
 <__main__.Word instance at 0x11cfed440>
 <__main__.Word instance at 0x11cfed758>]",Ethan,2_6,False,False,"[['into', 'toys'], ['make'], ['them']]",makethemintotoys,makeintotoysthem,0.166666666667,-0.182321556794,False,-0.1823215567939546
371,371,[<__main__.Word instance at 0x11cfed8c0>],Ethan,2_6,True,,,hammer,,,,NaN,NaN
372,372,[<__main__.Word instance at 0x11cfedab8>],Ethan,2_6,False,True,[['Thomas']],Thomas,Thomas,1.0,0.0,False,-0.0
373,373,"[<__main__.Word instance at 0x11cfedcb0>
 <__main__.Word instance at 0x11cfedb48>]",Ethan,2_6,False,False,"[['sleeping'], [""he's""]]",he'ssleeping,sleepinghe's,0.5,-0.69314718056,False,-0.6931471805599453
374,374,"[<__main__.Word instance at 0x11cfedd88>
 <__main__.Word instance at 0x11cfedf80>]",Ethan,2_6,False,False,"[['this'], ['door']]",doorthis,thisdoor,0.5,-0.69314718056,False,-0.6931471805599453
375,375,"[<__main__.Word instance at 0x11cfedcf8>
 <__main__.Word instance at 0x11cfed098>
 <__main__.Word instance at 0x11cfe61b8>
 <__main__.Word instance at 0x11cfe6050>
 <__main__.Word instance at 0x11cfe62d8>
 <__main__.Word instance at 0x11cfe6488>
 <__main__.Word instance at 0x11cfe6320>]",Ethan,2_6,False,False,"[['be', 'cut'], ['and'], ['into', 'toys'], ['there'], ['gonna']]",andtheregonnabecutintotoys,andgonnabecutintotoysthere,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
376,376,[<__main__.Word instance at 0x11cfe6710>],Ethan,2_6,True,,,wrench,,,,NaN,NaN
377,377,"[<__main__.Word instance at 0x11cfe69e0>
 <__main__.Word instance at 0x11cfe6998>
 <__main__.Word instance at 0x11cfe6ab8>
 <__main__.Word instance at 0x11cfe67e8>]",Ethan,2_6,False,True,"[['back'], ['they'], ['might', 'bite']]",theymightbiteback,theymightbiteback,0.166666666667,1.79175946923,False,1.791759469228055
378,378,[<__main__.Word instance at 0x11cfe6cb0>],Ethan,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
379,379,"[<__main__.Word instance at 0x11cfe6c20>
 <__main__.Word instance at 0x11cfe6ef0>
 <__main__.Word instance at 0x11cfe6fc8>
 <__main__.Word instance at 0x11cff1050>]",Ethan,2_6,True,,,henosesandmouths,,,,NaN,NaN
380,380,[<__main__.Word instance at 0x11cff1128>],Ethan,2_6,False,True,[['everything']],everything,everything,1.0,0.0,False,-0.0
381,381,[<__main__.Word instance at 0x11cff1758>],Ethan,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
382,382,"[<__main__.Word instance at 0x11cff1950>
 <__main__.Word instance at 0x11cff1680>
 <__main__.Word instance at 0x11cff1a70>
 <__main__.Word instance at 0x11cff1998>
 <__main__.Word instance at 0x11cff1b48>]",Ethan,2_6,True,,,thecat'sgoingpottytoo,,,,NaN,NaN
383,383,"[<__main__.Word instance at 0x11cff1d40>
 <__main__.Word instance at 0x11cff1bd8>
 <__main__.Word instance at 0x11cff1dd0>]",Ethan,2_6,False,False,"[['work'], ['does'], ['it']]",itdoeswork,doesitwork,0.166666666667,-0.182321556794,False,-0.1823215567939546
